Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         450      89.6187 -6.56262e-11  2.89094e-11  5.10823e-08  1.06613e-17  4.92343e-19  4.78751e-18  1.54539e-17 
         450      90.0064  -6.2803e-11  2.88784e-11  5.10821e-08  1.04931e-17  4.46891e-19  4.78733e-18  1.52852e-17 
         450      90.3946 -6.03787e-11  2.88547e-11   5.1082e-08  1.03882e-17  4.08241e-19  4.78032e-18  1.51729e-17 
         450       90.784 -5.83725e-11  2.88319e-11  5.10818e-08  1.03475e-17  3.77233e-19  4.76556e-18  1.51172e-17 
         450      91.1739 -5.67954e-11  2.88039e-11  5.10817e-08  1.03688e-17  3.54481e-19  4.74229e-18  1.51151e-17 
         450      91.5649 -5.56403e-11  2.87645e-11  5.10816e-08  1.04463e-17  3.40183e-19  4.70985e-18  1.51599e-17 
         450      91.9565 -5.48895e-11  2.87079e-11  5.10814e-08  1.05706e-17  3.34181e-19  4.66781e-18  1.52422e-17 
         450      92.3492 -5.45092e-11  2.86293e-11  5.10814e-08  1.07301e-17  3.35857e-19  4.61588e-18  1.53497e-17 
         450      92.7425  -5.4454e-11  2.85248e-11  5.10813e-08  1.09103e-17  3.44129e-19  4.55414e-18  1.54682e-17 
         450      93.1366 -5.46647e-11  2.83925e-11  5.10813e-08  1.10961e-17  3.57419e-19  4.48284e-18  1.55827e-17 
         450      93.5318 -5.50707e-11  2.82323e-11  5.10814e-08  1.12718e-17   3.7364e-19   4.4026e-18  1.56783e-17 
         450      93.9276 -5.55898e-11  2.80472e-11  5.10815e-08  1.14226e-17  3.90137e-19  4.31457e-18  1.57411e-17 
         450      94.3245 -5.61311e-11  2.78434e-11  5.10817e-08  1.15365e-17  4.03743e-19  4.22021e-18  1.57607e-17 
         450       94.722 -5.65942e-11  2.76313e-11   5.1082e-08  1.16056e-17  4.10708e-19  4.12172e-18  1.57314e-17 
         450      95.1205 -5.68737e-11  2.74261e-11  5.10824e-08  1.16284e-17  4.06753e-19  4.02173e-18  1.56542e-17 
         450      95.5196 -5.68587e-11  2.72488e-11  5.10829e-08  1.16118e-17  3.87062e-19  3.92383e-18  1.55396e-17 
         450      95.9199 -5.64366e-11  2.71267e-11  5.10835e-08  1.15737e-17  3.46262e-19  3.83218e-18  1.54098e-17 
         450      96.3207 -5.54961e-11  2.70949e-11  5.10842e-08  1.15459e-17   2.7856e-19  3.75213e-18  1.53017e-17 
         450      96.7226 -5.48392e-11  2.71745e-11  5.10847e-08  1.16847e-17  3.68371e-19  3.87617e-18  1.55647e-17 
         450       97.125 -5.78436e-11   2.7012e-11   5.1084e-08  1.16166e-17  3.12405e-19  3.55837e-18  1.51791e-17 
         450      97.5284 -6.07824e-11   2.6553e-11  5.10834e-08  1.14383e-17  2.73703e-19  3.25563e-18  1.46983e-17 
         450      97.9328  -6.3443e-11  2.58773e-11  5.10828e-08  1.11793e-17  2.42243e-19  2.98935e-18  1.41733e-17 
         450      98.3377 -6.55564e-11  2.50585e-11  5.10823e-08   1.0899e-17  2.01436e-19  2.78892e-18  1.36928e-17 
         450      98.7438 -6.67946e-11  2.41557e-11  5.10818e-08  1.06903e-17  1.26848e-19  2.69181e-18  1.33871e-17 
         450      99.1505  -6.6748e-11  2.32111e-11  5.10814e-08  1.06854e-17  -1.4736e-20  2.74572e-18   1.3436e-17 
         450      99.5582 -6.49146e-11  2.22388e-11   5.1081e-08   1.1061e-17  -2.6706e-19   3.0095e-18  1.40752e-17 
         450      99.9665 -6.06854e-11   2.1223e-11  5.10807e-08  1.20436e-17 -6.84973e-19   3.5542e-18   1.5602e-17 
         450      100.376 -6.03319e-11  2.15735e-11  5.10807e-08  1.16511e-17 -4.19153e-19  3.60023e-18  1.52555e-17 
         450      100.786 -6.78951e-11  2.35338e-11   5.1081e-08  1.12424e-17 -1.84883e-19  2.92969e-18  1.41773e-17 
         450      101.197 -7.24348e-11  2.45736e-11  5.10812e-08  1.09996e-17 -1.09298e-19  2.49696e-18  1.35024e-17 
         450      101.609 -7.48917e-11  2.49444e-11  5.10814e-08  1.08994e-17 -1.47146e-19  2.25201e-18  1.31576e-17 
         450      102.021 -7.60387e-11  2.48472e-11  5.10817e-08  1.09289e-17 -2.60602e-19   2.1526e-18  1.30878e-17 
         450      102.435 -7.65012e-11  2.44384e-11  5.10819e-08   1.1083e-17 -4.18947e-19  2.16288e-18  1.32523e-17 
         450      102.849 -7.67614e-11  2.38355e-11  5.10822e-08  1.13624e-17  -5.9753e-19  2.25329e-18  1.36221e-17 
         450      103.264 -7.71729e-11  2.31201e-11  5.10825e-08  1.17717e-17 -7.77886e-19  2.39994e-18  1.41782e-17 
         450       103.68 -7.79705e-11   2.2346e-11  5.10829e-08   1.2317e-17 -9.46366e-19  2.58366e-18  1.49072e-17 
         450      104.097 -7.92834e-11    2.154e-11  5.10833e-08  1.30053e-17 -1.09442e-18  2.79007e-18  1.58022e-17 
         450      104.515 -7.71264e-11  2.06315e-11  5.10827e-08  1.27938e-17 -9.84871e-19  2.46061e-18  1.52608e-17 
         450      104.933 -7.53983e-11  2.00668e-11  5.10822e-08  1.24449e-17 -7.85191e-19  2.27902e-18  1.47301e-17 
         450      105.352 -7.41472e-11  1.97926e-11  5.10818e-08  1.21649e-17 -6.23357e-19  2.13218e-18   1.4303e-17 
         450      105.772 -7.33752e-11   1.9751e-11  5.10815e-08  1.19253e-17 -4.91734e-19    2.014e-18  1.39451e-17 
         450      106.194  -7.3063e-11  1.98825e-11  5.10812e-08  1.17061e-17 -3.83737e-19  1.91901e-18  1.36308e-17 
         450      106.615  -7.3176e-11  2.01287e-11   5.1081e-08  1.14953e-17 -2.94322e-19  1.84281e-18  1.33438e-17 
         450      107.038  -7.3666e-11  2.04343e-11  5.10808e-08  1.12867e-17 -2.19293e-19  1.78152e-18  1.30741e-17 
         450      107.461 -7.44735e-11  2.07477e-11  5.10807e-08  1.10793e-17 -1.55595e-19  1.73205e-18  1.28174e-17 
         450      107.886 -7.55328e-11  2.10242e-11  5.10807e-08  1.08753e-17 -1.00804e-19  1.69171e-18  1.25732e-17 
         450      108.311 -7.67706e-11  2.12253e-11  5.10807e-08  1.06796e-17  -5.3304e-20  1.65837e-18  1.23444e-17 
         450      108.737 -7.81138e-11  2.13212e-11  5.10807e-08  1.04983e-17 -1.18923e-20  1.63017e-18  1.21351e-17 
         450      109.164 -7.94858e-11  2.12905e-11  5.10808e-08  1.03383e-17   2.4105e-20  1.60563e-18  1.19507e-17 
         450      109.591 -8.08144e-11  2.11213e-11  5.10809e-08  1.02057e-17  5.51266e-20  1.58348e-18  1.17962e-17 
         450       110.02 -8.20308e-11  2.08108e-11   5.1081e-08   1.0106e-17  8.13854e-20  1.56264e-18  1.16758e-17 
         450      110.449 -8.30703e-11   2.0366e-11  5.10811e-08  1.00429e-17  1.02925e-19  1.54222e-18  1.15924e-17 
         450       110.88 -8.38778e-11  1.98022e-11  5.10812e-08  1.00182e-17    1.198e-19   1.5214e-18   1.1547e-17 
         450      111.311 -8.44054e-11   1.9144e-11  5.10813e-08  1.00312e-17   1.3204e-19   1.4995e-18  1.15382e-17 
         450      111.743 -8.46167e-11  1.84217e-11  5.10815e-08  1.00789e-17  1.39786e-19   1.4759e-18  1.15623e-17 
         450      112.175 -8.44863e-11  1.76732e-11  5.10816e-08  1.01557e-17  1.43275e-19  1.45011e-18  1.16132e-17 
         450      112.609 -8.40009e-11  1.69391e-11  5.10817e-08  1.02535e-17  1.42911e-19  1.42168e-18  1.16825e-17 
         450      113.043 -8.31611e-11  1.62637e-11  5.10818e-08  1.03622e-17  1.39259e-19  1.39034e-18  1.17597e-17 
         450      113.478 -8.19805e-11  1.56898e-11  5.10819e-08  1.04702e-17  1.33058e-19  1.35595e-18  1.18331e-17 
         450      113.914 -8.04854e-11  1.52573e-11   5.1082e-08  1.05648e-17  1.25204e-19  1.31855e-18  1.18901e-17 
         450      114.351 -7.87189e-11  1.50009e-11  5.10821e-08  1.06332e-17  1.16744e-19  1.27852e-18  1.19182e-17 
         450      114.789 -7.67337e-11  1.49445e-11  5.10822e-08  1.06634e-17    1.088e-19  1.23652e-18   1.1906e-17 
         450      115.227    -7.46e-11  1.50987e-11  5.10823e-08  1.06453e-17  1.02554e-19  1.19369e-18  1.18448e-17 
         450      115.667 -7.23953e-11  1.54559e-11  5.10823e-08  1.05725e-17  9.91352e-20  1.15166e-18  1.17297e-17 
         450      116.107 -7.02134e-11  1.59847e-11  5.10824e-08  1.04434e-17  9.95591e-20   1.1128e-18  1.15614e-17 
         450      116.548  -6.8153e-11  1.66263e-11  5.10824e-08  1.02633e-17  1.04602e-19  1.08018e-18  1.13484e-17 
         450       116.99 -6.63254e-11   1.7286e-11  5.10824e-08  1.00464e-17   1.1467e-19   1.0579e-18   1.1109e-17 
         450      117.433 -6.48437e-11  1.78301e-11  5.10825e-08  9.81793e-18  1.29678e-19  1.05113e-18  1.08736e-17 
         450      117.876 -6.38285e-11  1.80757e-11  5.10826e-08    9.617e-18  1.48835e-19  1.06638e-18  1.06878e-17 
         450       118.32 -6.33987e-11  1.77863e-11  5.10827e-08  9.49877e-18   1.7051e-19  1.11163e-18  1.06147e-17 
         450      118.766 -6.36726e-11  1.66609e-11  5.10828e-08  9.53796e-18  1.92005e-19  1.19671e-18   1.0739e-17 
         450      119.212 -6.47623e-11  1.43297e-11   5.1083e-08  9.83181e-18  2.09281e-19  1.33323e-18  1.11694e-17 
         450      119.659 -6.67726e-11  1.03375e-11  5.10832e-08  1.05042e-17  2.16779e-19  1.53535e-18  1.20441e-17 
         450      120.106 -6.71089e-11  9.38098e-12  5.10832e-08   1.0094e-17  1.69082e-19  1.41966e-18  1.15183e-17 
         450      120.555 -6.51666e-11  1.17203e-11  5.10831e-08  9.88121e-18  2.09425e-19  1.28072e-18  1.11663e-17 
         450      121.005 -6.30277e-11  1.34032e-11  5.10829e-08  9.59282e-18  2.30967e-19  1.16387e-18  1.07608e-17 
         450      121.455 -6.08121e-11  1.45212e-11  5.10827e-08  9.26128e-18  2.37307e-19  1.06607e-18  1.03312e-17 
         450      121.906 -5.86234e-11  1.51562e-11  5.10825e-08  8.91478e-18  2.31756e-19  9.84879e-19   9.9033e-18 
         450      122.358 -5.65416e-11  1.53865e-11  5.10823e-08  8.57624e-18   2.1737e-19   9.1795e-19   9.4976e-18 
         450      122.811 -5.46295e-11  1.52833e-11  5.10821e-08  8.26421e-18  1.96905e-19  8.63249e-19  9.13065e-18 
         450      123.264  -5.2937e-11  1.49123e-11  5.10819e-08  7.99366e-18  1.72863e-19  8.19065e-19  8.81572e-18 
         450      123.719 -5.14956e-11  1.43332e-11  5.10817e-08  7.77503e-18  1.47397e-19  7.83763e-19  8.56162e-18 
         450      124.174 -5.03279e-11   1.3601e-11  5.10815e-08   7.6158e-18  1.22411e-19  7.55974e-19  8.37446e-18 
         450       124.63 -4.94426e-11  1.27639e-11  5.10813e-08  7.51973e-18  9.94437e-20  7.34397e-19  8.25671e-18 
         450      125.087 -4.88412e-11  1.18665e-11  5.10811e-08  7.48792e-18  7.97785e-20  7.17912e-19  8.20833e-18 
         450      125.545 -4.85153e-11  1.09464e-11  5.10809e-08  7.51866e-18  6.43442e-20  7.05452e-19  8.22657e-18 
         450      126.003 -4.84514e-11  1.00381e-11  5.10808e-08  7.60789e-18  5.38101e-20  6.96064e-19   8.3064e-18 
         450      126.463 -4.86296e-11  9.16952e-12  5.10806e-08  7.74955e-18  4.85241e-20  6.88842e-19  8.44084e-18 
         450      126.923 -4.90267e-11  8.36413e-12  5.10805e-08  7.93596e-18  4.85662e-20  6.82937e-19  8.62138e-18 
         450      127.384 -4.96157e-11  7.64216e-12  5.10804e-08  8.15769e-18  5.37498e-20  6.77555e-19  8.83779e-18 
         450      127.846 -5.03689e-11  7.01766e-12  5.10803e-08  8.40471e-18  6.36475e-20  6.71928e-19  9.07924e-18 
         450      128.309 -5.12558e-11  6.50211e-12  5.10802e-08  8.66564e-18  7.75891e-20   6.6534e-19  9.33368e-18 
         450      128.773 -5.22481e-11  6.10157e-12  5.10802e-08  8.92933e-18  9.47334e-20  6.57096e-19  9.58922e-18 
         450      129.237 -5.33154e-11  5.81942e-12  5.10802e-08  9.18385e-18  1.14033e-19  6.46568e-19  9.83333e-18 
         450      129.702 -5.44313e-11  5.65458e-12  5.10802e-08  9.41819e-18  1.34346e-19  6.33153e-19  1.00544e-17 
         450      130.168 -5.55686e-11  5.60314e-12  5.10802e-08   9.6213e-18  1.54386e-19  6.16347e-19  1.02408e-17 
         450      130.635 -5.67045e-11  5.65775e-12  5.10803e-08  9.78361e-18  1.72856e-19  5.95692e-19  1.03826e-17 
         450      131.103 -5.78163e-11  5.80813e-12  5.10804e-08  9.89639e-18  1.88402e-19  5.70879e-19  1.04707e-17 
         450      131.572 -5.88859e-11  6.04137e-12  5.10805e-08  9.95285e-18  1.99741e-19  5.41696e-19  1.04981e-17 
         450      132.041 -5.98973e-11  6.34233e-12  5.10806e-08  9.94809e-18  2.05676e-19  5.08081e-19  1.04598e-17 
         450      132.512 -6.08355e-11  6.69312e-12  5.10808e-08  9.87955e-18  2.05149e-19   4.7023e-19  1.03535e-17 
         450      132.983 -6.16898e-11  7.07471e-12  5.10809e-08  9.74733e-18  1.97329e-19  4.28493e-19  1.01797e-17 
         450      133.455 -6.24493e-11  7.46558e-12  5.10811e-08  9.55483e-18  1.81677e-19  3.83595e-19  9.94236e-18 
         450      133.928 -6.31058e-11  7.84378e-12  5.10813e-08  9.30854e-18  1.57989e-19  3.36493e-19  9.64906e-18 
         450      134.401 -6.36502e-11   8.1854e-12  5.10815e-08  9.01929e-18  1.26546e-19  2.88642e-19  9.31202e-18 
         450      134.876 -6.40743e-11  8.46666e-12  5.10816e-08  8.70146e-18  8.80875e-20  2.41835e-19  8.94745e-18 
         450      135.351  -6.4367e-11  8.66266e-12  5.10817e-08  8.37476e-18  4.40529e-20  1.98497e-19  8.57746e-18 
         450      135.827 -6.45154e-11  8.74894e-12  5.10819e-08  8.06326e-18 -3.47649e-21  1.61557e-19  8.22904e-18 
         450      136.304 -6.45019e-11  8.70105e-12  5.10819e-08   7.7964e-18 -5.16141e-20   1.3463e-19  7.93527e-18 
         450      136.782 -6.43032e-11  8.49529e-12  5.10819e-08  7.60984e-18 -9.64643e-20  1.22137e-19   7.7362e-18 
         450      137.261  -6.3888e-11  8.10861e-12  5.10819e-08  7.54483e-18 -1.33204e-19  1.29302e-19  7.67831e-18 
         450       137.74 -6.32161e-11  7.52005e-12  5.10817e-08   7.6494e-18 -1.55759e-19    1.623e-19  7.81579e-18 
         450      138.221 -6.22339e-11  6.70921e-12  5.10815e-08  7.97854e-18 -1.56839e-19  2.28415e-19  8.21092e-18 
         450      138.702 -6.08758e-11  5.65956e-12  5.10811e-08  8.59398e-18 -1.27712e-19  3.35971e-19  8.93374e-18 
         450      139.184 -5.90559e-11  4.35483e-12  5.10806e-08  9.56631e-18 -5.80477e-20  4.94795e-19  1.00647e-17 
         450      139.667 -5.66726e-11  2.78462e-12  5.10799e-08  1.09722e-17  6.40638e-20  7.15803e-19  1.16913e-17 
         450      140.151 -5.42529e-11  1.33389e-12  5.10792e-08  1.14914e-17  6.74214e-19  4.72265e-19  1.19667e-17 
         450      140.635 -5.61147e-11  2.20176e-12  5.10796e-08  1.05996e-17  4.78569e-19  4.08825e-19  1.10118e-17 
         450       141.12  -5.8416e-11  2.77539e-12    5.108e-08  9.88512e-18  3.07654e-19  3.57286e-19  1.02462e-17 
         450      141.607 -6.10839e-11   3.0838e-12  5.10803e-08  9.34723e-18  1.60938e-19  3.16552e-19  9.66794e-18 
         450      142.093 -6.40261e-11  3.15821e-12  5.10805e-08  8.98364e-18  3.82745e-20  2.85683e-19  9.27391e-18 
         450      142.581 -6.71416e-11  3.03252e-12  5.10807e-08  8.78787e-18 -6.07301e-20  2.63709e-19  9.05657e-18 
         450       143.07 -7.03063e-11  2.74239e-12  5.10809e-08  8.75006e-18 -1.36191e-19  2.49752e-19  9.00518e-18 
         450       143.56 -7.33861e-11  2.32419e-12   5.1081e-08  8.85518e-18 -1.88488e-19  2.42884e-19  9.10377e-18 
         450       144.05 -7.62207e-11  1.81572e-12  5.10811e-08  9.08231e-18 -2.17978e-19  2.42159e-19  9.33044e-18 
         450      144.541 -7.86367e-11  1.25369e-12  5.10811e-08   9.4041e-18 -2.25327e-19  2.46534e-19  9.65677e-18 
         450      145.033 -8.04323e-11  6.75412e-13  5.10811e-08  9.78472e-18 -2.11459e-19  2.54824e-19  1.00458e-17 
         450      145.526 -8.13864e-11  1.15784e-13   5.1081e-08    1.018e-17 -1.77716e-19  2.65665e-19  1.04519e-17 
         450       146.02 -8.12492e-11 -3.92362e-13  5.10809e-08  1.05359e-17 -1.25891e-19  2.77452e-19  1.08193e-17 
         450      146.514 -7.97428e-11 -8.18222e-13  5.10808e-08  1.07863e-17 -5.84948e-20  2.88248e-19  1.10803e-17 
         450       147.01 -7.65554e-11 -1.13587e-12  5.10806e-08  1.08537e-17  2.13721e-20  2.95767e-19  1.11546e-17 
         450      147.506 -7.13463e-11 -1.32321e-12  5.10803e-08  1.06461e-17   1.0957e-19  2.97249e-19   1.0948e-17 
         450      148.003 -6.37265e-11 -1.36435e-12    5.108e-08  1.00567e-17  2.01159e-19  2.89413e-19    1.035e-17 
         450      148.501 -5.32814e-11 -1.24982e-12  5.10797e-08  8.96306e-18   2.8984e-19  2.68375e-19  9.23447e-18 
         450          149 -3.95287e-11 -9.77757e-13  5.10792e-08  7.22288e-18  3.68228e-19  2.29504e-19  7.45447e-18 
         450      149.499 -2.19663e-11 -5.55604e-13  5.10787e-08    4.678e-18  4.27277e-19  1.67445e-19  4.84651e-18 
         450          150  3.13157e-24 -3.54506e-25  5.10782e-08  1.14407e-18  4.56462e-19  7.58085e-20  1.21988e-18 
         500            0  6.63571e-22 -5.72532e-24  4.21062e-08 -3.25622e-19  9.99417e-21 -4.23356e-22 -3.25989e-19 
         500     0.000417 -2.92841e-11  1.33086e-15  4.21062e-08  1.38483e-16  7.28192e-21 -3.11392e-22  1.38483e-16 
         500     0.001671 -1.17498e-10  2.13058e-14  4.21062e-08   2.2122e-15 -4.36526e-21 -1.97162e-24  2.21221e-15 
         500     0.003762 -2.65073e-10  1.07345e-13  4.21062e-08  1.10851e-14 -7.75529e-20  1.64323e-21  1.10852e-14 
         500     0.006687 -4.72439e-10  3.36285e-13  4.21063e-08  3.44668e-14 -4.78511e-19   1.4994e-20  3.44671e-14 
         500      0.01045 -7.40624e-10  8.12262e-13  4.21063e-08  8.24564e-14 -2.08353e-18  8.72916e-20   8.2457e-14 
         500     0.015048 -1.07013e-09  1.66173e-12  4.21064e-08  1.66738e-13 -7.15514e-18  3.68869e-19   1.6674e-13 
         500     0.020484  -1.4617e-09  3.03026e-12  4.21064e-08  2.99934e-13 -2.06756e-17  1.24179e-18  2.99937e-13 
         500     0.026753 -1.91513e-09  5.07401e-12  4.21065e-08  4.94443e-13  -5.2315e-17   3.5312e-18   4.9445e-13 
         500     0.033862  -2.4306e-09  7.95931e-12  4.21066e-08  7.62121e-13 -1.19233e-16  8.83015e-18  7.62136e-13 
         500     0.041803 -3.00649e-09  1.18467e-11  4.21067e-08  1.11257e-12 -2.49255e-16  1.99219e-17   1.1126e-12 
         500     0.050579 -3.64114e-09  1.68939e-11  4.21068e-08  1.55334e-12 -4.84848e-16  4.13503e-17   1.5534e-12 
         500     0.060198 -4.33231e-09  2.32495e-11  4.21068e-08  2.08932e-12 -8.87279e-16  8.01188e-17  2.08941e-12 
         500     0.070646  -5.0751e-09  3.10276e-11  4.21069e-08  2.72072e-12 -1.53885e-15  1.46322e-16  2.72089e-12 
         500     0.081937 -5.86559e-09  4.03361e-11   4.2107e-08  3.44576e-12 -2.54803e-15  2.54199e-16  3.44605e-12 
         500     0.094057 -6.69685e-09  5.12302e-11   4.2107e-08  4.25731e-12 -4.04702e-15  4.22573e-16  4.25778e-12 
         500     0.107021 -7.56296e-09  6.37556e-11   4.2107e-08  5.14669e-12 -6.19577e-15  6.76178e-16  5.14743e-12 
         500     0.120813 -8.45507e-09  7.78919e-11   4.2107e-08  6.10014e-12 -9.17311e-15  1.04551e-15  6.10126e-12 
         500      0.13545 -9.36585e-09  9.36126e-11   4.2107e-08  7.10366e-12 -1.31809e-14  1.56861e-15  7.10531e-12 
         500     0.150914 -1.02853e-08  1.10816e-10   4.2107e-08    8.139e-12 -1.84211e-14  2.28945e-15   8.1414e-12 
         500     0.167213 -1.12048e-08   1.2939e-10  4.21069e-08  9.18867e-12 -2.51024e-14  3.26005e-15  9.19206e-12 
         500     0.184359 -1.21159e-08  1.49196e-10  4.21068e-08   1.0235e-11  -3.3427e-14  4.54014e-15  1.02397e-11 
         500      0.20233 -1.30088e-08  1.70026e-10  4.21066e-08  1.12588e-11 -4.35575e-14  6.19347e-15  1.12651e-11 
         500     0.221149 -1.38764e-08  1.91697e-10  4.21064e-08  1.22444e-11 -5.56449e-14  8.29349e-15  1.22529e-11 
         500     0.240792 -1.47101e-08  2.13955e-10  4.21061e-08  1.31756e-11 -6.97646e-14  1.09139e-14  1.31867e-11 
         500     0.261284 -1.55047e-08  2.36588e-10  4.21058e-08  1.40407e-11 -8.59709e-14  1.41386e-14  1.40551e-11 
         500     0.282599 -1.62539e-08  2.59329e-10  4.21055e-08  1.48281e-11 -1.04218e-13  1.80469e-14  1.48464e-11 
         500     0.304763 -1.69546e-08  2.81962e-10  4.21051e-08  1.55314e-11 -1.24442e-13  2.27287e-14  1.55544e-11 
         500      0.32775 -1.76033e-08  3.04225e-10  4.21046e-08  1.61451e-11 -1.46453e-13  2.82649e-14  1.61737e-11 
         500     0.351587 -1.81994e-08  3.25925e-10  4.21041e-08  1.66679e-11 -1.70051e-13  3.47484e-14   1.6703e-11 
         500     0.376246  -1.8742e-08  3.46841e-10  4.21035e-08  1.70995e-11 -1.94923e-13  4.22566e-14  1.71421e-11 
         500      0.40174 -1.92324e-08  3.66811e-10  4.21028e-08  1.74426e-11 -2.20746e-13  5.08765e-14  1.74939e-11 
         500     0.428086 -1.96728e-08  3.85704e-10  4.21021e-08  1.77019e-11 -2.47155e-13  6.06966e-14   1.7763e-11 
         500     0.455252 -2.00654e-08  4.03381e-10  4.21014e-08  1.78827e-11 -2.73696e-13  7.17849e-14  1.79549e-11 
         500     0.483271 -2.04141e-08  4.19778e-10  4.21006e-08  1.79919e-11 -2.99952e-13   8.4233e-14  1.80766e-11 
         500     0.512109 -2.07222e-08  4.34819e-10  4.20998e-08  1.80364e-11 -3.25425e-13  9.81022e-14  1.81349e-11 
         500     0.541801 -2.09939e-08  4.48498e-10  4.20989e-08  1.80229e-11 -3.49673e-13  1.13484e-13  1.81368e-11 
         500     0.572311 -2.12327e-08  4.60813e-10   4.2098e-08  1.79578e-11   -3.722e-13   1.3043e-13  1.80887e-11 
         500     0.603676 -2.14426e-08  4.71839e-10  4.20971e-08  1.78473e-11 -3.92577e-13  1.49032e-13  1.79968e-11 
         500     0.635857 -2.16263e-08  4.81623e-10  4.20962e-08  1.76951e-11 -4.10315e-13  1.69343e-13  1.78649e-11 
         500     0.668875 -2.17877e-08  4.90189e-10  4.20954e-08   1.7508e-11 -4.24992e-13  1.91423e-13  1.76999e-11 
         500     0.702748 -2.19287e-08  4.97682e-10  4.20945e-08  1.72878e-11 -4.36369e-13  2.15348e-13  1.75037e-11 
         500     0.737438 -2.20504e-08  5.04243e-10  4.20938e-08  1.70354e-11 -4.44043e-13  2.41153e-13  1.72771e-11 
         500     0.772984 -2.21536e-08  5.10029e-10   4.2093e-08  1.67508e-11 -4.47734e-13  2.68919e-13  1.70202e-11 
         500     0.809345 -2.22383e-08  5.15185e-10  4.20924e-08  1.64342e-11 -4.47267e-13  2.98654e-13  1.67334e-11 
         500     0.846564 -2.23045e-08  5.19861e-10   4.2092e-08  1.60849e-11 -4.42595e-13  3.30416e-13  1.64158e-11 
         500     0.884597 -2.23513e-08  5.24194e-10  4.20916e-08  1.57029e-11 -4.33815e-13  3.64175e-13  1.60676e-11 
         500     0.923489 -2.23776e-08  5.28322e-10  4.20915e-08  1.52873e-11 -4.21144e-13  3.99963e-13  1.56878e-11 
         500     0.963194 -2.23821e-08  5.32366e-10  4.20915e-08  1.48386e-11 -4.04961e-13  4.37708e-13  1.52768e-11 
         500      1.00376 -2.23633e-08  5.36446e-10  4.20918e-08  1.43565e-11 -3.85745e-13  4.77409e-13  1.48344e-11 
         500      1.04514 -2.23195e-08   5.4066e-10  4.20924e-08  1.38426e-11 -3.64133e-13  5.18951e-13   1.4362e-11 
         500      1.08735 -2.22495e-08    5.451e-10  4.20933e-08  1.32986e-11 -3.40835e-13   5.6227e-13  1.38613e-11 
         500      1.13042 -2.21519e-08  5.49843e-10  4.20946e-08  1.27269e-11 -3.16631e-13  6.07287e-13  1.33347e-11 
         500      1.17431 -2.20261e-08  5.54939e-10  4.20962e-08  1.21323e-11 -2.92388e-13  6.53824e-13  1.27866e-11 
         500      1.21905 -2.18717e-08  5.60429e-10  4.20983e-08  1.15193e-11 -2.68918e-13  7.01793e-13  1.22215e-11 
         500      1.26461 -2.16891e-08  5.66314e-10   4.2101e-08  1.08945e-11  -2.4704e-13  7.50981e-13   1.1646e-11 
         500      1.31103 -2.14787e-08  5.72577e-10  4.21041e-08  1.02642e-11 -2.27404e-13  8.01275e-13  1.10659e-11 
         500      1.35826 -2.12418e-08  5.79147e-10  4.21079e-08  9.63585e-12 -2.10526e-13   8.5244e-13  1.04887e-11 
         500      1.40635 -2.09793e-08  5.85917e-10  4.21123e-08  9.01501e-12 -1.96606e-13  9.04356e-13  9.91981e-12 
         500      1.45525 -2.06923e-08  5.92696e-10  4.21174e-08  8.40668e-12 -1.85513e-13  9.56782e-13  9.36389e-12 
         500      1.50498 -2.03803e-08  5.99227e-10  4.21232e-08  7.81111e-12 -1.76611e-13  1.00959e-12  8.82112e-12 
         500      1.55558 -2.00428e-08  6.06369e-10  4.21299e-08  7.22869e-12  -1.7189e-13  1.06263e-12  8.29173e-12 
         500      1.60699 -1.96843e-08  6.13348e-10  4.21374e-08  6.67443e-12 -1.67817e-13  1.11574e-12  7.79056e-12 
         500      1.65927 -1.93033e-08  6.20115e-10  4.21458e-08   6.1399e-12 -1.64663e-13   1.1688e-12  7.30907e-12 
         500      1.71235 -1.88995e-08  6.26632e-10  4.21552e-08  5.62524e-12 -1.62131e-13  1.22156e-12  6.84716e-12 
         500      1.76629 -1.84715e-08   6.3288e-10  4.21656e-08  5.12955e-12 -1.59951e-13  1.27388e-12  6.40377e-12 
         500      1.82104 -1.80193e-08  6.38823e-10   4.2177e-08  4.65333e-12 -1.57896e-13  1.32551e-12  5.97916e-12 
         500      1.87666 -1.75418e-08  6.44444e-10  4.21896e-08  4.19617e-12 -1.55773e-13  1.37628e-12  5.57276e-12 
         500      1.93309 -1.70391e-08  6.49714e-10  4.22033e-08  3.75897e-12  -1.5343e-13  1.42594e-12  5.18519e-12 
         500      1.99034 -1.65107e-08  6.54614e-10  4.22182e-08  3.34198e-12  -1.5075e-13  1.47427e-12  4.81653e-12 
         500      2.04847 -1.59562e-08  6.59129e-10  4.22344e-08  2.94568e-12 -1.47651e-13   1.5211e-12  4.46703e-12 
         500       2.1074 -1.53763e-08  6.63237e-10  4.22518e-08  2.57136e-12 -1.44091e-13  1.56612e-12  4.13772e-12 
         500      2.16721 -1.47704e-08  6.66928e-10  4.22705e-08  2.21952e-12 -1.40053e-13  1.60918e-12  3.82892e-12 
         500      2.22781 -1.41396e-08  6.70189e-10  4.22905e-08  1.89157e-12 -1.35555e-13  1.64999e-12  3.54176e-12 
