Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         850      100.376  3.83816e-09 -1.00157e-09 -1.73233e-08  3.44128e-14  4.48437e-14  6.13399e-14  9.57683e-14 
         850      100.786  3.92833e-09 -1.03708e-09  -1.7305e-08  3.01549e-14  4.11317e-14  5.87746e-14  8.89458e-14 
         850      101.197  4.05137e-09 -1.06377e-09 -1.72884e-08  2.66741e-14  3.81382e-14  5.72651e-14  8.39566e-14 
         850      101.609   4.1954e-09 -1.08155e-09 -1.72719e-08  2.42493e-14  3.60362e-14  5.66918e-14  8.09599e-14 
         850      102.021   4.3483e-09 -1.08988e-09 -1.72541e-08   2.3102e-14  3.49463e-14  5.69319e-14  8.00539e-14 
         850      102.435   4.4984e-09 -1.08783e-09 -1.72337e-08  2.33798e-14  3.49269e-14  5.78584e-14  8.12595e-14 
         850      102.849  4.63386e-09  -1.0741e-09 -1.72093e-08  2.51542e-14  3.59757e-14  5.93407e-14  8.45173e-14 
         850      103.264  4.74344e-09 -1.04702e-09 -1.71798e-08  2.84143e-14  3.80267e-14  6.12487e-14  8.96864e-14 
         850       103.68  4.81598e-09 -1.00463e-09 -1.71441e-08  3.30509e-14  4.09422e-14   6.3447e-14  9.65219e-14 
         850      104.097  4.84101e-09 -9.44629e-10 -1.71013e-08  3.88641e-14  4.45193e-14  6.58046e-14  1.04693e-13 
         850      104.515  4.80846e-09 -8.64555e-10 -1.70506e-08   4.5534e-14  4.84737e-14  6.81852e-14  1.13743e-13 
         850      104.933  4.70898e-09 -7.61652e-10 -1.69913e-08   5.2636e-14  5.24509e-14  7.04575e-14  1.23116e-13 
         850      105.352  4.53379e-09 -6.32934e-10 -1.69228e-08   5.9624e-14  5.60166e-14  7.24917e-14  1.32137e-13 
         850      105.772  4.27527e-09 -4.75533e-10 -1.68446e-08  6.58092e-14  5.86477e-14  7.41569e-14  1.39985e-13 
         850      106.194  3.92616e-09  -2.8616e-10 -1.67564e-08  7.03807e-14  5.97431e-14  7.53297e-14  1.45727e-13 
         850      106.615  3.48096e-09 -6.19298e-11 -1.66581e-08  7.23708e-14    5.861e-14  7.58877e-14  1.48271e-13 
         850      107.038  3.33925e-09 -3.85835e-11 -1.66121e-08  6.29161e-14  5.71485e-14  7.01621e-14   1.3309e-13 
         850      107.461  3.67979e-09 -2.97305e-10 -1.66414e-08  5.99058e-14  5.25519e-14   6.5812e-14  1.25732e-13 
         850      107.886  3.94666e-09  -5.0433e-10  -1.6659e-08  5.83145e-14  4.96835e-14  6.19382e-14  1.20269e-13 
         850      108.311  4.14007e-09 -6.64195e-10 -1.66662e-08  5.79619e-14  4.82611e-14  5.85636e-14  1.16544e-13 
         850      108.737  4.26262e-09 -7.81966e-10 -1.66641e-08   5.8699e-14  4.80206e-14  5.56995e-14  1.14418e-13 
         850      109.164  4.31828e-09 -8.62409e-10 -1.66539e-08  6.03956e-14  4.87222e-14   5.3359e-14  1.13774e-13 
         850      109.591  4.31291e-09 -9.10493e-10 -1.66367e-08  6.29302e-14  5.01455e-14  5.15416e-14  1.14491e-13 
         850       110.02  4.25373e-09 -9.31042e-10 -1.66134e-08  6.61804e-14  5.20912e-14  5.02381e-14  1.16438e-13 
         850      110.449  4.14943e-09 -9.28736e-10 -1.65852e-08  7.00074e-14  5.43739e-14  4.94301e-14  1.19456e-13 
         850       110.88  4.00966e-09 -9.08116e-10 -1.65528e-08  7.42635e-14  5.68303e-14  4.90838e-14  1.23364e-13 
         850      111.311   3.8453e-09 -8.73541e-10 -1.65173e-08  7.87712e-14  5.93073e-14  4.91539e-14  1.27941e-13 
         850      111.743  3.66758e-09 -8.29056e-10 -1.64795e-08  8.33409e-14  6.16736e-14  4.95819e-14  1.32937e-13 
         850      112.175  3.48855e-09 -7.78506e-10 -1.64401e-08  8.77508e-14   6.3807e-14  5.02957e-14  1.38059e-13 
         850      112.609  3.31995e-09   -7.253e-10 -1.63998e-08  9.17715e-14  6.56062e-14  5.12132e-14  1.42996e-13 
         850      113.043  3.17373e-09 -6.72606e-10 -1.63594e-08  9.51512e-14  6.69801e-14  5.22405e-14  1.47402e-13 
         850      113.478  3.06093e-09 -6.23099e-10 -1.63194e-08  9.76415e-14  6.78567e-14  5.32774e-14  1.50929e-13 
         850      113.914   2.9917e-09 -5.79043e-10 -1.62804e-08  9.89992e-14  6.81794e-14  5.42191e-14  1.53228e-13 
         850      114.351  2.97488e-09 -5.42327e-10 -1.62428e-08  9.89999e-14   6.7908e-14  5.49573e-14  1.53967e-13 
         850      114.789  3.01731e-09 -5.14275e-10 -1.62072e-08  9.74591e-14  6.70207e-14  5.53884e-14  1.52857e-13 
         850      115.227  3.12342e-09 -4.95798e-10 -1.61738e-08  9.42528e-14  6.55173e-14  5.54149e-14  1.49678e-13 
         850      115.667  3.29485e-09 -4.87242e-10 -1.61429e-08  8.93326e-14   6.3416e-14  5.49525e-14  1.44297e-13 
         850      116.107  3.52941e-09 -4.88468e-10 -1.61148e-08  8.27685e-14  6.07632e-14  5.39369e-14  1.36719e-13 
         850      116.548  3.82121e-09 -4.98801e-10 -1.60897e-08  7.47551e-14  5.76259e-14  5.23278e-14  1.27098e-13 
         850       116.99  4.15892e-09  -5.1702e-10 -1.60676e-08  6.56764e-14  5.41066e-14   5.0122e-14  1.15816e-13 
         850      117.433  4.52643e-09 -5.41405e-10 -1.60486e-08  5.61053e-14  5.03321e-14  4.73544e-14   1.0348e-13 
         850      117.876  4.90053e-09  -5.6966e-10 -1.60327e-08  4.68868e-14  4.64735e-14  4.41174e-14  9.10272e-14 
         850       118.32  5.25157e-09 -5.99013e-10 -1.60196e-08  3.91435e-14  4.27339e-14  4.05607e-14  7.97296e-14 
         850      118.766  5.54195e-09 -6.26186e-10 -1.60093e-08  3.43455e-14  3.93606e-14  3.69065e-14  7.12795e-14 
         850      119.212  5.72471e-09 -6.47365e-10 -1.60015e-08  3.43684e-14   3.6655e-14   3.3469e-14  6.78663e-14 
         850      119.659  5.74369e-09 -6.58327e-10 -1.59958e-08  4.15383e-14  3.49645e-14  3.06527e-14  7.22203e-14 
         850      120.106  5.53177e-09 -6.54375e-10 -1.59919e-08  5.86871e-14  3.47002e-14  2.89812e-14  8.76967e-14 
         850      120.555  5.00975e-09 -6.30411e-10 -1.59891e-08  8.92613e-14  3.63357e-14   2.9101e-14  1.18388e-13 
         850      121.005  4.08649e-09 -5.81011e-10 -1.59871e-08  1.37302e-13  4.04135e-14   3.1803e-14  1.69126e-13 
         850      121.455  2.65501e-09 -5.00338e-10  -1.5985e-08  2.07676e-13  4.75608e-14   3.8043e-14  2.45732e-13 
         850      121.906  5.95985e-10 -3.82446e-10 -1.59823e-08  3.05916e-13  5.84761e-14  4.89435e-14  3.54863e-13 
         850      122.358  9.14308e-10 -4.05986e-10 -1.59097e-08  2.10499e-13   5.6546e-14  3.79547e-14  2.48454e-13 
         850      122.811    1.744e-09  -4.4569e-10 -1.58321e-08  1.65037e-13  4.74239e-14  2.98268e-14  1.94869e-13 
         850      123.264   2.4025e-09 -4.64018e-10 -1.57662e-08  1.30151e-13  4.08471e-14  2.38773e-14  1.54036e-13 
         850      123.719  2.91466e-09 -4.66478e-10 -1.57106e-08  1.04254e-13  3.63672e-14  1.97156e-14   1.2398e-13 
         850      124.174  3.30171e-09 -4.57802e-10  -1.5664e-08  8.59669e-14  3.35947e-14   1.7006e-14  1.02985e-13 
         850       124.63  3.58392e-09 -4.42011e-10 -1.56251e-08  7.39823e-14  3.21737e-14  1.54442e-14  8.94396e-14 
         850      125.087  3.77872e-09 -4.22504e-10 -1.55928e-08  6.71539e-14  3.17942e-14  1.47684e-14  8.19364e-14 
         850      125.545  3.90228e-09 -4.02035e-10  -1.5566e-08  6.44289e-14  3.21821e-14  1.47491e-14  7.91928e-14 
         850      126.003   3.9686e-09 -3.82848e-10 -1.55438e-08  6.48795e-14  3.30995e-14  1.51899e-14  8.00846e-14 
         850      126.463  3.99022e-09 -3.66642e-10 -1.55252e-08  6.76795e-14  3.43427e-14  1.59243e-14  8.36192e-14 
         850      126.923  3.97804e-09 -3.54661e-10 -1.55096e-08  7.21109e-14  3.57401e-14  1.68142e-14  8.89405e-14 
         850      127.384   3.9415e-09 -3.47754e-10 -1.54962e-08  7.75441e-14  3.71471e-14  1.77451e-14  9.53044e-14 
         850      127.846  3.88866e-09 -3.46377e-10 -1.54845e-08   8.3453e-14  3.84491e-14  1.86275e-14  1.02096e-13 
         850      128.309  3.82637e-09 -3.50665e-10 -1.54737e-08  8.93853e-14  3.95534e-14  1.93906e-14  1.08791e-13 
         850      128.773  3.76021e-09 -3.60473e-10 -1.54636e-08   9.4984e-14  4.03929e-14  1.99842e-14  1.14983e-13 
         850      129.237  3.69481e-09 -3.75394e-10 -1.54538e-08   9.9955e-14  4.09188e-14  2.03732e-14  1.20342e-13 
         850      129.702  3.63367e-09 -3.94845e-10 -1.54438e-08  1.04088e-13  4.11026e-14  2.05379e-14  1.24639e-13 
         850      130.168  3.57955e-09 -4.18038e-10 -1.54334e-08  1.07226e-13  4.09315e-14  2.04708e-14   1.2771e-13 
         850      130.635  3.53428e-09 -4.44104e-10 -1.54225e-08  1.09284e-13  4.04075e-14  2.01751e-14  1.29472e-13 
         850      131.103  3.49908e-09 -4.72023e-10 -1.54109e-08  1.10223e-13  3.95459e-14  1.96635e-14  1.29899e-13 
         850      131.572  3.47445e-09 -5.00763e-10 -1.53985e-08  1.10058e-13  3.83721e-14  1.89551e-14  1.29026e-13 
         850      132.041  3.46038e-09 -5.29265e-10 -1.53853e-08  1.08848e-13  3.69197e-14  1.80744e-14  1.26935e-13 
         850      132.512  3.45643e-09 -5.56422e-10 -1.53712e-08  1.06689e-13  3.52321e-14  1.70516e-14  1.23754e-13 
         850      132.983   3.4617e-09 -5.81226e-10 -1.53563e-08  1.03711e-13  3.33546e-14  1.59173e-14  1.19641e-13 
         850      133.455  3.47502e-09 -6.02664e-10 -1.53408e-08  1.00073e-13  3.13404e-14  1.47058e-14  1.14792e-13 
         850      133.928  3.49496e-09 -6.19861e-10 -1.53246e-08  9.59536e-14  2.92406e-14  1.34489e-14  1.09415e-13 
         850      134.401  3.51988e-09 -6.32001e-10  -1.5308e-08  9.15536e-14  2.71115e-14  1.21803e-14  1.03747e-13 
         850      134.876  3.54809e-09  -6.3843e-10  -1.5291e-08  8.70774e-14   2.5004e-14  1.09287e-14  9.80189e-14 
         850      135.351  3.57776e-09 -6.38613e-10  -1.5274e-08  8.27453e-14  2.29718e-14  9.72296e-15  9.24813e-14 
         850      135.827  3.60713e-09 -6.32188e-10  -1.5257e-08  7.87708e-14  2.10614e-14  8.58623e-15  8.73701e-14 
         850      136.304  3.63448e-09 -6.18951e-10 -1.52402e-08  7.53631e-14   1.9315e-14  7.53754e-15   8.2914e-14 
         850      136.782  3.65813e-09 -5.98901e-10 -1.52239e-08  7.27281e-14  1.77722e-14  6.59325e-15  7.93348e-14 
         850      137.261  3.67661e-09 -5.72189e-10 -1.52082e-08  7.10489e-14  1.64619e-14   5.7624e-15  7.68249e-14 
         850       137.74   3.6886e-09 -5.39216e-10 -1.51934e-08  7.04936e-14  1.54089e-14  5.05107e-15  7.55583e-14 
         850      138.221  3.69301e-09 -5.00505e-10 -1.51794e-08  7.12017e-14  1.46266e-14  4.45843e-15  7.56738e-14 
         850      138.702  3.68897e-09  -4.5686e-10 -1.51666e-08  7.32817e-14  1.41213e-14  3.98027e-15  7.72757e-14 
         850      139.184  3.67589e-09 -4.09176e-10  -1.5155e-08  7.68095e-14   1.3888e-14  3.60651e-15  8.04296e-14 
         850      139.667  3.65349e-09 -3.58637e-10 -1.51446e-08  8.18129e-14  1.39125e-14  3.32399e-15  8.51504e-14 
         850      140.151  3.62172e-09 -3.06482e-10 -1.51356e-08   8.8284e-14  1.41693e-14  3.11534e-15  9.14127e-14 
         850      140.635  3.58094e-09 -2.54224e-10 -1.51278e-08  9.61501e-14  1.46217e-14  2.96124e-15  9.91243e-14 
         850       141.12  3.53171e-09 -2.03422e-10 -1.51213e-08  1.05293e-13  1.52226e-14  2.84048e-15  1.08147e-13 
         850      141.607  3.47491e-09 -1.55748e-10 -1.51158e-08  1.15539e-13  1.59139e-14  2.73172e-15  1.18283e-13 
         850      142.093  3.41179e-09 -1.13053e-10 -1.51113e-08  1.26627e-13  1.66253e-14  2.61501e-15  1.29254e-13 
         850      142.581  3.34373e-09 -7.71323e-11 -1.51073e-08  1.38253e-13  1.72775e-14  2.47302e-15  1.40737e-13 
         850       143.07  3.27252e-09 -4.99018e-11 -1.51035e-08   1.5001e-13  1.77795e-14  2.29356e-15  1.52314e-13 
         850       143.56  3.19995e-09 -3.31853e-11 -1.50995e-08  1.61441e-13  1.80318e-14  2.07094e-15  1.63522e-13 
         850       144.05  3.12821e-09 -2.87999e-11 -1.50947e-08  1.71978e-13  1.79251e-14  1.80924e-15  1.73796e-13 
         850      144.541  3.05937e-09 -3.84317e-11 -1.50884e-08  1.80988e-13  1.73423e-14  1.52383e-15  1.82521e-13 
         850      145.033  2.99579e-09 -6.36008e-11   -1.508e-08  1.87727e-13  1.61603e-14  1.24543e-15  1.88981e-13 
         850      145.526  2.93965e-09 -1.05623e-10 -1.50684e-08   1.9137e-13  1.42493e-14  1.02202e-15    1.924e-13 
         850       146.02   2.8931e-09 -1.65576e-10 -1.50526e-08  1.90984e-13  1.14734e-14   9.2285e-16  1.91915e-13 
         850      146.514  2.85821e-09  -2.4408e-10 -1.50314e-08  1.85537e-13  7.69937e-15  1.04214e-15  1.86587e-13 
         850       147.01  2.83668e-09 -3.41502e-10 -1.50036e-08  1.73879e-13  2.78495e-15  1.50287e-15  1.75389e-13 
         850      147.506  2.82996e-09 -4.57501e-10 -1.49677e-08  1.54771e-13 -3.40046e-15  2.46013e-15  1.57239e-13 
         850      148.003  2.83897e-09 -5.91413e-10 -1.49218e-08  1.26823e-13 -1.09977e-14  4.10818e-15   1.3094e-13 
         850      148.501  2.81839e-09 -7.21918e-10 -1.48666e-08  8.13869e-14  -2.1033e-14  1.18502e-14  9.32473e-14 
         850          149  1.88567e-09 -4.62311e-10 -1.48558e-08  6.57359e-14 -1.61755e-14  8.18895e-15  7.39302e-14 
         850      149.499  9.69071e-10 -2.22444e-10 -1.48553e-08  3.89286e-14 -9.23721e-15  5.59981e-15  4.45303e-14 
         850          150 -3.01781e-22  2.31244e-23 -1.48623e-08 -1.40733e-15 -2.15284e-16  4.02742e-15  2.61957e-15 
         900            0  1.04109e-19 -4.71735e-23  4.54277e-07 -2.97038e-15  5.10555e-17 -3.15776e-18  -2.9739e-15 
         900     0.000417  2.88306e-09 -1.52765e-13  4.54277e-07  1.98839e-12  3.76612e-17  -2.3219e-18   1.9884e-12 
         900     0.001671  1.15732e-08 -2.48216e-12  4.54274e-07  3.17638e-11 -1.21371e-17  1.40027e-19  3.17639e-11 
         900     0.003762  2.61287e-08 -1.25381e-11  4.54271e-07  1.59328e-10 -3.45933e-16  1.62143e-17  1.59329e-10 
         900     0.006687  4.66168e-08 -3.93078e-11  4.54266e-07  4.96114e-10 -2.56465e-15  1.51104e-16  4.96117e-10 
         900      0.01045  7.31719e-08  -9.4959e-11  4.54259e-07  1.18907e-09 -1.29392e-14  8.83274e-16  1.18908e-09 
         900     0.015048   1.0588e-07 -1.94245e-10  4.54252e-07  2.40989e-09 -4.97753e-14  3.73897e-15   2.4099e-09 
         900     0.020484  1.44853e-07 -3.54118e-10  4.54244e-07  4.34649e-09 -1.57003e-13  1.26099e-14  4.34653e-09 
         900     0.026753  1.90104e-07 -5.92712e-10  4.54235e-07  7.18705e-09 -4.25388e-13  3.59341e-14  7.18712e-09 
         900     0.033862  2.41672e-07 -9.29277e-10  4.54226e-07   1.1116e-08 -1.02362e-12  9.00737e-14  1.11161e-08 
         900     0.041803  2.99404e-07  -1.3823e-09  4.54216e-07  1.62894e-08 -2.23573e-12   2.0376e-13  1.62897e-08 
         900     0.050579  3.63126e-07 -1.96982e-09  4.54207e-07  2.28378e-08 -4.50856e-12  4.24165e-13  2.28383e-08 
         900     0.060198  4.32581e-07 -2.70869e-09  4.54198e-07  3.08572e-08 -8.50443e-12  8.24454e-13  3.08583e-08 
         900     0.070646  5.07231e-07 -3.61159e-09   4.5419e-07  4.03785e-08 -1.51369e-11  1.51084e-12  4.03802e-08 
         900     0.081937  5.86604e-07 -4.69035e-09  4.54184e-07  5.14054e-08 -2.56387e-11  2.63428e-12  5.14083e-08 
         900     0.094057  6.69898e-07 -5.95047e-09  4.54179e-07  6.38628e-08 -4.15514e-11  4.39603e-12  6.38676e-08 
         900     0.107021  7.56395e-07  -7.3962e-09  4.54177e-07  7.76526e-08 -6.47832e-11  7.06292e-12  7.76602e-08 
         900     0.120813  8.45056e-07 -9.02393e-09  4.54177e-07  9.25966e-08 -9.75362e-11  1.09671e-11  9.26083e-08 
         900      0.13545  9.34975e-07 -1.08293e-08   4.5418e-07   1.0851e-07 -1.42359e-10  1.65271e-11  1.08527e-07 
         900     0.150914  1.02496e-06 -1.27989e-08  4.54187e-07  1.25134e-07 -2.01906e-10  2.42325e-11   1.2516e-07 
         900     0.167213  1.11397e-06 -1.49184e-08  4.54198e-07  1.42217e-07 -2.79015e-10  3.46683e-11  1.42252e-07 
         900     0.184359  1.20094e-06 -1.71701e-08  4.54213e-07  1.59491e-07 -3.76569e-10  4.85142e-11  1.59541e-07 
         900      0.20233  1.28471e-06 -1.95283e-08  4.54234e-07  1.76655e-07 -4.97098e-10  6.65062e-11  1.76723e-07 
         900     0.221149  1.36438e-06 -2.19707e-08  4.54261e-07  1.93455e-07 -6.43098e-10  8.94999e-11  1.93546e-07 
         900     0.240792  1.43895e-06 -2.44667e-08  4.54293e-07   2.0961e-07 -8.16228e-10  1.18369e-10   2.0973e-07 
         900     0.261284  1.50775e-06  -2.6991e-08  4.54332e-07  2.24908e-07 -1.01794e-09  1.54114e-10  2.25064e-07 
         900     0.282599  1.57005e-06 -2.95121e-08  4.54378e-07  2.39124e-07 -1.24858e-09  1.97701e-10  2.39324e-07 
         900     0.304763  1.62546e-06  -3.2005e-08  4.54431e-07  2.52112e-07 -1.50812e-09  2.50223e-10  2.52365e-07 
         900      0.32775  1.67365e-06 -3.44403e-08  4.54492e-07  2.63735e-07 -1.79495e-09  3.12692e-10  2.64051e-07 
         900     0.351587  1.71453e-06 -3.67969e-08  4.54561e-07  2.73922e-07 -2.10728e-09  3.86258e-10  2.74312e-07 
         900     0.376246  1.74809e-06  -3.9051e-08  4.54638e-07  2.82618e-07 -2.44177e-09  4.71907e-10  2.83093e-07 
         900      0.40174  1.77454e-06 -4.11865e-08  4.54722e-07  2.89825e-07 -2.79479e-09  5.70729e-10  2.90399e-07 
         900     0.428086  1.79423e-06 -4.31913e-08  4.54815e-07  2.95577e-07 -3.16204e-09  6.83838e-10  2.96264e-07 
         900     0.455252  1.80757e-06 -4.50533e-08  4.54915e-07  2.99932e-07 -3.53783e-09  8.12109e-10  3.00748e-07 
         900     0.483271  1.81509e-06 -4.67695e-08  4.55023e-07  3.02982e-07  -3.9168e-09  9.56684e-10  3.03942e-07 
         900     0.512109  1.81738e-06 -4.83367e-08  4.55138e-07  3.04827e-07 -4.29231e-09  1.11835e-09  3.05948e-07 
         900     0.541801  1.81503e-06 -4.97596e-08   4.5526e-07  3.05581e-07 -4.65842e-09  1.29822e-09  3.06883e-07 
         900     0.572311  1.80866e-06  -5.1044e-08  4.55388e-07  3.05362e-07 -5.00832e-09  1.49699e-09  3.06862e-07 
         900     0.603676  1.79885e-06  -5.2204e-08  4.55521e-07  3.04291e-07 -5.33629e-09  1.71575e-09   3.0601e-07 
         900     0.635857  1.78614e-06 -5.32531e-08  4.55659e-07  3.02476e-07 -5.63557e-09  1.95516e-09  3.04435e-07 
         900     0.668875  1.77105e-06 -5.42001e-08    4.558e-07  3.00032e-07 -5.89838e-09  2.21607e-09  3.02252e-07 
         900     0.702748  1.75396e-06 -5.50682e-08  4.55943e-07  2.97043e-07 -6.12042e-09  2.49965e-09  2.99546e-07 
         900     0.737438  1.73517e-06 -5.58802e-08  4.56086e-07  2.93579e-07  -6.2962e-09  2.80631e-09  2.96388e-07 
         900     0.772984  1.71486e-06 -5.66615e-08  4.56228e-07  2.89688e-07   -6.421e-09  3.13716e-09  2.92828e-07 
         900     0.809345  1.69319e-06 -5.74354e-08  4.56366e-07  2.85412e-07 -6.49028e-09  3.49251e-09  2.88907e-07 
         900     0.846564  1.67015e-06  -5.8227e-08    4.565e-07  2.80766e-07  -6.5005e-09  3.87345e-09  2.84642e-07 
         900     0.884597  1.64572e-06 -5.90588e-08  4.56627e-07  2.75765e-07 -6.44902e-09  4.28011e-09  2.80047e-07 
         900     0.923489  1.61976e-06 -5.99542e-08  4.56744e-07  2.70396e-07 -6.33439e-09  4.71345e-09  2.75112e-07 
         900     0.963194  1.59214e-06 -6.09333e-08  4.56848e-07  2.64654e-07 -6.15686e-09  5.17328e-09   2.6983e-07 
         900      1.00376  1.56265e-06 -6.20168e-08  4.56937e-07  2.58512e-07 -5.91804e-09  5.66032e-09  2.64175e-07 
         900      1.04514  1.53112e-06 -6.32208e-08  4.57008e-07  2.51957e-07 -5.62191e-09  6.17396e-09  2.58134e-07 
         900      1.08735  1.49735e-06 -6.45608e-08  4.57057e-07  2.44968e-07 -5.27409e-09  6.71419e-09  2.51685e-07 
         900      1.13042  1.46119e-06 -6.60498e-08   4.5708e-07  2.37531e-07  -4.8821e-09  7.28087e-09  2.44814e-07 
         900      1.17431  1.42264e-06 -6.76943e-08  4.57075e-07  2.29655e-07 -4.45618e-09  7.87251e-09   2.3753e-07 
         900      1.21905  1.38167e-06 -6.95003e-08  4.57037e-07  2.21352e-07 -4.00736e-09  8.48876e-09  2.29843e-07 
         900      1.26461  1.33848e-06 -7.14643e-08  4.56961e-07  2.12666e-07 -3.54908e-09  9.12756e-09  2.21796e-07 
         900      1.31103  1.29327e-06  -7.3581e-08  4.56844e-07  2.03644e-07 -3.09438e-09  9.78808e-09  2.13434e-07 
         900      1.35826  1.24646e-06 -7.58323e-08  4.56682e-07  1.94368e-07 -2.65716e-09  1.04678e-08  2.04838e-07 
         900      1.40635  1.19841e-06 -7.81954e-08  4.56468e-07  1.84911e-07 -2.24872e-09  1.11658e-08  1.96078e-07 
         900      1.45525  1.14965e-06 -8.06304e-08    4.562e-07  1.75366e-07 -1.87814e-09  1.18793e-08  1.87246e-07 
         900      1.50498  1.10052e-06 -8.30865e-08  4.55872e-07  1.65794e-07 -1.54822e-09  1.26073e-08  1.78402e-07 
         900      1.55558  1.05037e-06 -8.56712e-08  4.55474e-07   1.5618e-07 -1.26739e-09  1.33471e-08  1.69528e-07 
         900      1.60699  1.00215e-06 -8.82745e-08  4.55007e-07  1.46835e-07 -1.05156e-09   1.4096e-08  1.60932e-07 
         900      1.65927  9.55667e-07 -9.08712e-08  4.54466e-07  1.37833e-07 -9.04321e-10  1.48529e-08  1.52687e-07 
         900      1.71235  9.10797e-07  -9.3437e-08  4.53846e-07   1.2917e-07  -8.1314e-10  1.56156e-08  1.44787e-07 
         900      1.76629  8.67294e-07 -9.59567e-08  4.53141e-07  1.20821e-07 -7.66165e-10  1.63837e-08  1.37205e-07 
         900      1.82104   8.2502e-07 -9.84123e-08  4.52344e-07  1.12781e-07 -7.52785e-10  1.71546e-08  1.29936e-07 
         900      1.87666  7.83734e-07 -1.00795e-07  4.51451e-07  1.05027e-07 -7.63449e-10  1.79276e-08  1.22955e-07 
         900      1.93309  7.43303e-07 -1.03093e-07  4.50457e-07  9.75578e-08 -7.89803e-10     1.87e-08  1.16258e-07 
         900      1.99034  7.03524e-07 -1.05301e-07  4.49355e-07  9.03575e-08 -8.24725e-10  1.94704e-08  1.09828e-07 
         900      2.04847  6.64205e-07 -1.07418e-07   4.4814e-07  8.34132e-08 -8.62338e-10   2.0237e-08  1.03651e-07 
         900       2.1074  6.25237e-07 -1.09439e-07  4.46808e-07  7.67261e-08   -8.979e-10  2.09969e-08  9.77235e-08 
         900      2.16721  5.86432e-07 -1.11368e-07  4.45354e-07  7.02833e-08 -9.27917e-10  2.17487e-08  9.20323e-08 
         900      2.22781  5.47713e-07 -1.13204e-07  4.43774e-07  6.40892e-08 -9.49928e-10  2.24889e-08  8.65785e-08 
         900      2.28928  5.08926e-07 -1.14953e-07  4.42062e-07  5.81353e-08 -9.62551e-10  2.32162e-08  8.13518e-08 
         900      2.35156  4.70033e-07 -1.16616e-07  4.40218e-07  5.24299e-08 -9.65277e-10  2.39269e-08  7.63571e-08 
         900       2.4147  4.30925e-07 -1.18199e-07  4.38234e-07  4.69695e-08 -9.58403e-10  2.46194e-08  7.15891e-08 
         900      2.47865  3.91613e-07 -1.19702e-07   4.3611e-07  4.17659e-08 -9.42878e-10  2.52901e-08  6.70561e-08 
         900      2.54347  3.52037e-07 -1.21129e-07  4.33841e-07    3.682e-08 -9.20114e-10  2.59371e-08  6.27572e-08 
         900      2.60909  3.12258e-07  -1.2248e-07  4.31428e-07  3.21469e-08 -8.91892e-10  2.65569e-08  5.87039e-08 
         900      2.67554  2.72294e-07 -1.23753e-07  4.28867e-07  2.77539e-08   -8.601e-10  2.71472e-08  5.49012e-08 
         900      2.74287  2.32185e-07 -1.24946e-07  4.26156e-07  2.36503e-08 -8.26601e-10  2.77057e-08   5.1356e-08 
         900        2.811  1.92071e-07 -1.26051e-07  4.23296e-07  1.98534e-08 -7.93132e-10   2.8229e-08  4.80824e-08 
         900         2.88  1.52017e-07 -1.27062e-07  4.20283e-07  1.63711e-08 -7.61013e-10  2.87153e-08  4.50865e-08 
         900      2.94979  1.12202e-07 -1.27969e-07  4.17122e-07  1.32199e-08 -7.31182e-10  2.91617e-08  4.23817e-08 
         900      3.02047  7.27247e-08 -1.28762e-07  4.13809e-07   1.0407e-08 -7.03946e-10  2.95663e-08  3.99734e-08 
         900      3.09194    3.379e-08 -1.29428e-07  4.10349e-07  7.94494e-09 -6.79081e-10  2.99267e-08  3.78717e-08 
         900      3.16429 -4.49089e-09 -1.29959e-07  4.06739e-07  5.83679e-09 -6.55709e-10  3.02415e-08  3.60783e-08 
         900      3.23743 -4.19189e-08 -1.30348e-07  4.02986e-07  4.08733e-09 -6.32509e-10  3.05087e-08  3.45961e-08 
         900       3.3114 -7.83796e-08 -1.30593e-07  3.99089e-07  2.69218e-09 -6.07793e-10  3.07273e-08  3.34195e-08 
         900      3.38626 -1.13786e-07 -1.30701e-07  3.95048e-07  1.64114e-09 -5.79829e-10  3.08963e-08  3.25375e-08 
         900      3.46191 -1.48027e-07 -1.30692e-07  3.90873e-07  9.17703e-10 -5.47309e-10  3.10151e-08  3.19329e-08 
         900      3.53844 -1.81139e-07 -1.30602e-07   3.8656e-07  4.93392e-10 -5.09797e-10  3.10837e-08  3.15771e-08 
         900      3.61576  -2.1315e-07 -1.30492e-07  3.82118e-07  3.29419e-10 -4.68626e-10  3.11022e-08  3.14316e-08 
         900      3.69396 -2.44272e-07  -1.3045e-07  3.77545e-07  3.72493e-10 -4.27671e-10  3.10715e-08   3.1444e-08 
         900      3.77295 -2.74466e-07 -1.30342e-07  3.72865e-07  6.92273e-10 -4.12657e-10  3.09916e-08   3.1684e-08 
         900      3.85283 -3.02772e-07 -1.29675e-07  3.68103e-07  1.21402e-09 -3.86971e-10  3.08654e-08  3.20795e-08 
         900      3.93349 -3.29408e-07  -1.2897e-07   3.6324e-07  1.92453e-09 -3.61046e-10    3.069e-08  3.26146e-08 
         900      4.01504 -3.54363e-07 -1.28217e-07   3.5828e-07  2.78782e-09 -3.35094e-10  3.04677e-08  3.32557e-08 
