Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70      17.2278 -2.30523e-08  7.12075e-08  2.05037e-05  1.73534e-12  2.40473e-13  1.36583e-12 
         -70      17.3979 -2.19885e-08  7.03978e-08  2.04995e-05  1.66571e-12  2.41098e-13  1.30812e-12 
         -70      17.5689 -2.09431e-08  6.96573e-08  2.04953e-05  1.59897e-12  2.41173e-13  1.25315e-12 
         -70      17.7407 -1.99229e-08   6.8992e-08  2.04911e-05   1.5346e-12  2.40849e-13  1.20094e-12 
         -70      17.9133 -1.89308e-08  6.83811e-08  2.04868e-05  1.47273e-12  2.40151e-13  1.15129e-12 
         -70      18.0869 -1.79641e-08  6.77998e-08  2.04825e-05  1.41357e-12  2.39126e-13  1.10404e-12 
         -70      18.2611 -1.70157e-08  6.72186e-08  2.04781e-05  1.35751e-12  2.37862e-13  1.05908e-12 
         -70      18.4364 -1.60691e-08  6.65996e-08  2.04736e-05   1.3049e-12  2.36506e-13  1.01622e-12 
         -70      18.6123 -1.51021e-08  6.58964e-08  2.04691e-05  1.25623e-12  2.35289e-13  9.75444e-13 
         -70      18.7892  -1.4081e-08  6.50482e-08  2.04645e-05   1.2119e-12   2.3455e-13  9.36704e-13 
         -70      18.9669 -1.29405e-08  6.45785e-08  2.04599e-05   1.1641e-12  2.33636e-13  8.99204e-13 
         -70      19.1454  -1.2029e-08  6.41397e-08  2.04554e-05  1.11734e-12  2.31885e-13  8.64199e-13 
         -70      19.3247 -1.12882e-08  6.36293e-08  2.04507e-05  1.07331e-12   2.2986e-13  8.30859e-13 
         -70       19.505 -1.06359e-08   6.3065e-08  2.04461e-05  1.03171e-12  2.27763e-13  7.99053e-13 
         -70      19.6859 -1.00154e-08  6.24645e-08  2.04413e-05  9.92397e-13  2.25727e-13  7.68742e-13 
         -70      19.8677  -9.3894e-09  6.18426e-08  2.04366e-05  9.55136e-13  2.23816e-13  7.39838e-13 
         -70      20.0505 -8.73699e-09  6.12124e-08  2.04318e-05  9.19723e-13  2.22044e-13  7.12265e-13 
         -70       20.234 -8.05197e-09  6.05857e-08   2.0427e-05   8.8603e-13  2.20392e-13  6.85999e-13 
         -70      20.4184 -7.33655e-09  5.99707e-08  2.04221e-05  8.53859e-13  2.18812e-13  6.60958e-13 
         -70      20.6035  -6.6017e-09  5.93747e-08  2.04172e-05   8.2311e-13  2.17245e-13   6.3712e-13 
         -70      20.7896 -5.86089e-09  5.88011e-08  2.04122e-05  7.93622e-13  2.15623e-13  6.14409e-13 
         -70      20.9765 -5.13108e-09  5.82522e-08  2.04072e-05  7.65324e-13  2.13888e-13  5.92801e-13 
         -70      21.1642 -4.42693e-09  5.77268e-08  2.04021e-05  7.38094e-13  2.11989e-13   5.7222e-13 
         -70      21.3527 -3.76244e-09  5.72226e-08  2.03971e-05  7.11892e-13  2.09896e-13  5.52638e-13 
         -70      21.5421 -3.14641e-09  5.67347e-08  2.03919e-05  6.86648e-13    2.076e-13  5.33987e-13 
         -70      21.7323 -2.58283e-09  5.62566e-08  2.03868e-05  6.62308e-13  2.05114e-13  5.16202e-13 
         -70      21.9233 -2.07113e-09  5.57819e-08  2.03816e-05   6.3888e-13  2.02482e-13  4.99247e-13 
         -70      22.1153 -1.60389e-09  5.53021e-08  2.03764e-05  6.16326e-13  1.99763e-13  4.83046e-13 
         -70       22.308 -1.16983e-09  5.48104e-08  2.03711e-05   5.9468e-13  1.97042e-13  4.67565e-13 
         -70      22.5016 -7.52674e-10  5.42999e-08  2.03658e-05  5.73931e-13  1.94409e-13  4.52735e-13 
